2;coastal_bunker;3240.00;9.50;1362.00;-1.57;0
2;coastal_bunker;3246.00;9.50;1488.00;-0.46;0
2;coastal_bunker;3246.00;9.70;1593.00;1.57;0
2;coastal_bunker;3250.00;9.50;1358.00;-0.20;0
2;coastal_bunker;3255.00;9.70;1389.00;-3.93;0
2;coastal_bunker;3256.00;9.50;1475.00;-0.64;0
2;coastal_bunker;3256.00;9.70;1517.00;-3.93;0
2;coastal_bunker;3257.00;9.70;1458.00;0.00;0
2;coastal_bunker;3258.00;9.50;1377.00;-4.43;0
2;coastal_bunker;3259.00;9.70;1366.00;-4.12;0
2;coastal_bunker;3264.00;9.70;1360.00;1.57;0
2;coastal_bunker;3271.00;9.50;1449.00;-1.57;0
2;coastal_bunker;3272.00;9.70;1505.00;-3.61;0
2;coastal_bunker;3275.00;9.70;1498.00;-3.93;0
2;coastal_bunker;3278.00;9.50;1611.00;-1.57;0
2;coastal_bunker;3278.00;9.70;1483.00;0.98;0
2;coastal_bunker;3314.00;9.50;1319.00;-1.57;0
2;coastal_bunker;3315.00;9.50;1346.00;-1.57;0
2;coastal_bunker;3335.00;9.50;1336.00;0.00;0
2;floating_harbor;3176.00;9.50;1605.00;0.27;17584
2;floating_harbor;3193.05;9.50;1585.95;0.79;7984
2;floating_harbor;3199.62;9.50;1567.52;-4.02;11130
2;floating_harbor;3203.87;9.50;1594.26;0.46;11059
2;floating_harbor;3209.00;9.50;1436.00;-4.43;17589
2;floating_harbor;3209.05;9.50;1561.05;-3.93;11198
2;floating_harbor;3215.30;9.50;1600.79;0.24;11021
2;floating_harbor;3220.36;9.50;1504.21;1.25;11563
2;floating_harbor;3223.40;9.50;1519.20;0.93;3394
2;floating_harbor;3225.00;9.50;1382.00;0.11;17594
2;floating_harbor;3225.00;9.50;1382.00;0.11;17594
2;floating_harbor;3230.00;9.50;1368.00;1.57;5856
2;floating_harbor;3232.26;9.50;1567.87;-2.03;1530
2;floating_harbor;3232.87;9.50;1486.74;-3.61;11557
2;floating_harbor;3233.82;9.50;1590.88;-0.98;11074
2;floating_harbor;3236.12;9.50;1527.82;0.59;11438
2;floating_harbor;3240.12;9.50;1483.18;-3.73;3450
2;floating_harbor;3242.00;9.50;1548.00;-1.57;5108
2;floating_harbor;3244.12;9.50;1384.18;-3.73;12078
2;floating_harbor;3248.00;9.50;1352.00;-3.14;12207
2;floating_harbor;3248.95;9.50;1597.95;-0.79;17583
2;floating_harbor;3249.05;9.50;1475.05;-3.93;11656
2;floating_harbor;3252.00;9.50;1384.00;0.00;12133
2;floating_harbor;3261.95;9.50;1521.95;-0.79;8264
2;floating_harbor;3265.82;9.50;1371.88;-0.98;12186
2;floating_harbor;3266.70;9.50;1458.21;-2.90;731
2;floating_harbor;3270.79;9.50;1357.70;-1.33;12227
2;floating_harbor;3273.74;9.50;1612.13;1.11;17582
2;floating_harbor;3273.88;9.50;1511.82;-0.59;11542
2;floating_harbor;3276.00;9.50;1449.00;-1.57;17587
2;floating_harbor;3281.95;9.50;1502.95;-0.79;11593
2;floating_harbor;3284.79;9.50;1479.30;-1.82;11653
2;floating_harbor;3322.00;9.50;1341.00;-1.57;2337
2;floating_harbor;3330.00;9.50;1327.00;-3.14;1811
2;naval_base;3189.00;9.50;1569.00;1.57;17955
2;naval_base;3195.00;9.50;1580.00;-1.89;18886
2;naval_base;3203.00;9.70;1586.00;-2.36;18886
2;naval_base;3205.00;9.50;1573.00;-0.88;17955
2;naval_base;3210.00;9.50;1569.00;-0.79;17955
2;naval_base;3222.00;9.70;1594.00;-3.79;19191
2;naval_base;3225.00;9.70;1571.00;0.93;17955
2;naval_base;3226.00;9.70;1375.00;-1.57;19674
2;naval_base;3227.00;9.70;1508.00;-1.89;19303
2;naval_base;3228.00;9.70;1581.00;0.54;17955
2;naval_base;3231.00;9.70;1444.00;-1.57;18203
2;naval_base;3232.00;9.50;1547.00;-1.57;17955
2;naval_base;3234.00;9.50;1493.00;-0.46;20070
2;naval_base;3236.00;9.70;1369.00;-1.57;19674
2;naval_base;3237.00;9.70;1516.00;-3.68;17955
2;naval_base;3240.00;9.50;1492.00;-0.46;20070
2;naval_base;3242.00;9.50;1524.00;-2.55;17955
2;naval_base;3248.00;9.50;1591.00;1.57;19191
2;naval_base;3251.00;9.70;1390.00;-3.93;18131
2;naval_base;3254.00;9.50;1357.00;-0.20;19674
2;naval_base;3254.00;9.50;1460.00;-0.98;20070
2;naval_base;3255.00;9.70;1378.00;-3.14;19674
2;naval_base;3256.00;9.50;1479.00;-0.64;20070
2;naval_base;3258.00;9.70;1514.00;-3.93;17819
2;naval_base;3259.00;9.70;1368.00;-4.12;19581
2;naval_base;3262.00;9.70;1353.00;1.57;19581
2;naval_base;3266.00;9.70;1507.00;-3.61;17819
2;naval_base;3268.00;9.50;1448.00;-1.57;20073
2;naval_base;3277.00;9.70;1492.00;0.64;20073
2;naval_base;3278.00;9.50;1482.00;0.98;20073
2;naval_base;3285.00;9.50;1607.00;-1.57;20055
2;naval_base;3315.00;9.50;1318.00;-1.57;18153
2;naval_base;3316.00;9.70;1345.00;-1.57;19581
2;naval_base;3333.00;9.70;1333.00;0.00;18153
2;rocket_site;3254.00;9.70;1508.00;1.96;0
2;supply_node;3186.00;9.70;1569.00;1.13;0
2;supply_node;3200.00;9.70;1579.00;2.16;0
2;supply_node;3208.00;9.70;1586.00;0.63;0
2;supply_node;3211.00;9.70;1577.00;5.05;0
2;supply_node;3215.00;9.70;1567.00;2.81;0
2;supply_node;3218.00;9.70;1590.00;4.34;0
2;supply_node;3222.00;9.70;1573.00;2.63;0
2;supply_node;3225.00;9.70;1585.00;3.58;0
2;supply_node;3226.00;9.50;1373.00;3.30;0
2;supply_node;3230.00;9.50;1442.00;0.72;0
2;supply_node;3230.00;9.70;1501.00;0.18;0
2;supply_node;3233.00;9.70;1512.00;3.34;0
2;supply_node;3234.00;9.70;1548.00;4.03;0
2;supply_node;3239.00;9.70;1368.00;5.51;0
2;supply_node;3240.00;9.70;1501.00;4.98;0
2;supply_node;3242.00;9.70;1519.00;5.75;0
2;supply_node;3243.00;9.70;1592.00;5.93;0
2;supply_node;3246.00;9.70;1492.00;6.28;0
2;supply_node;3248.00;9.70;1363.00;3.76;0
2;supply_node;3250.00;9.70;1393.00;1.59;0
2;supply_node;3251.00;9.70;1511.00;4.75;0
2;supply_node;3252.00;9.70;1374.00;4.52;0
2;supply_node;3257.00;9.70;1366.00;6.00;0
2;supply_node;3257.00;9.70;1483.00;5.28;0
2;supply_node;3258.00;9.70;1500.00;1.40;0
2;supply_node;3260.00;9.70;1355.00;0.41;0
2;supply_node;3264.00;9.50;1469.00;5.97;0
2;supply_node;3265.00;9.70;1489.00;0.87;0
2;supply_node;3268.00;9.70;1449.00;4.07;0
2;supply_node;3268.00;9.70;1503.00;0.94;0
2;supply_node;3274.00;9.70;1482.00;2.35;0
2;supply_node;3274.00;9.70;1495.00;3.12;0
2;supply_node;3282.00;9.70;1608.00;1.89;0
2;supply_node;3314.00;9.70;1320.00;6.24;0
2;supply_node;3314.00;9.70;1341.00;1.86;0
2;supply_node;3330.00;9.70;1335.00;4.10;0
3;air_base;4094.00;10.00;1871.00;1.96;0
3;bunker;3917.00;9.70;1839.00;4.33;0
3;bunker;3923.00;9.70;1827.00;3.21;0
3;bunker;3924.00;9.70;1852.00;2.41;0
3;bunker;3933.00;9.70;1852.00;0.55;0
3;bunker;3934.00;9.70;1834.00;0.11;0
3;bunker;3940.00;9.80;1823.00;2.98;0
3;bunker;3946.00;9.80;1821.00;0.99;0
3;bunker;3950.00;9.70;1876.00;3.73;0
3;bunker;3951.00;9.70;1840.00;6.23;0
3;bunker;3953.00;9.80;1793.00;3.73;0
3;bunker;3954.00;9.80;1807.00;4.83;0
3;bunker;3959.00;9.80;1779.00;4.84;0
3;bunker;3965.00;9.78;1816.00;2.92;0
3;bunker;3966.00;9.80;1805.00;2.84;0
3;bunker;3967.00;9.70;1866.00;1.67;0
3;bunker;3968.00;9.80;1791.00;2.85;0
3;bunker;3969.00;9.70;1847.00;0.18;0
3;bunker;3976.00;9.70;1817.00;6.25;0
3;bunker;3977.00;9.78;1846.00;2.33;0
3;bunker;3979.00;9.80;1782.00;0.20;0
3;bunker;3980.00;9.70;1860.00;0.55;0
3;bunker;3982.00;9.80;1831.00;5.88;0
3;bunker;3983.00;9.70;1886.00;0.78;0
3;bunker;3985.00;9.80;1792.00;1.45;0
3;bunker;3987.00;9.80;1856.00;1.90;0
3;bunker;3988.00;9.73;1772.00;3.59;0
3;bunker;3995.00;9.70;1754.00;2.64;0
3;bunker;4000.00;9.80;1782.00;3.22;0
3;bunker;4000.00;9.80;1849.00;4.03;0
3;bunker;4001.00;9.80;1864.00;4.54;0
3;bunker;4002.00;9.70;1895.00;0.25;0
3;bunker;4006.00;9.80;1764.00;3.29;0
3;bunker;4007.00;9.80;1822.00;0.11;0
3;bunker;4011.00;9.80;1759.00;1.22;0
3;bunker;4014.00;9.70;1870.00;0.65;0
3;bunker;4014.00;9.80;1800.00;2.26;0
3;bunker;4016.00;9.80;1826.00;2.54;0
3;bunker;4018.00;9.80;1763.00;5.28;0
3;bunker;4020.00;9.80;1749.00;1.96;0
3;bunker;4022.00;9.80;1831.00;5.14;0
3;bunker;4024.00;9.70;1883.00;4.98;0
3;bunker;4024.00;9.80;1773.00;4.19;0
3;bunker;4024.00;9.80;1889.00;5.45;0
3;bunker;4026.00;9.80;1737.00;4.77;0
3;bunker;4027.00;9.80;1802.00;6.02;0
3;bunker;4028.00;9.80;1867.00;2.78;0
3;bunker;4030.00;9.80;1808.00;4.46;0
3;bunker;4031.00;9.80;1824.00;1.73;0
3;bunker;4032.00;9.80;1773.00;5.21;0
3;bunker;4038.00;9.80;1837.00;6.19;0
3;bunker;4038.00;9.80;1844.00;5.88;0
3;bunker;4039.00;9.80;1899.00;5.44;0
3;bunker;4042.00;9.70;1910.00;4.17;0
3;bunker;4042.00;9.80;1802.00;6.16;0
3;bunker;4042.00;9.80;1865.00;5.37;0
3;bunker;4045.00;9.80;1822.00;3.15;0
3;bunker;4046.00;9.80;1828.00;3.89;0
3;bunker;4046.00;9.80;1889.00;2.34;0
3;bunker;4046.00;10.00;1764.00;3.15;0
3;bunker;4047.00;10.00;1799.00;0.41;0
3;bunker;4048.00;10.00;1778.00;3.66;0
3;bunker;4049.00;9.80;1900.00;2.04;0
3;bunker;4049.00;10.00;1740.00;5.58;0
3;bunker;4049.00;10.00;1746.00;0.92;0
3;bunker;4055.00;9.80;1724.00;5.44;0
3;bunker;4055.00;9.80;1872.00;4.70;0
3;bunker;4055.00;10.00;1769.00;2.47;0
3;bunker;4061.00;9.80;1836.00;5.34;0
3;bunker;4062.00;9.80;1827.00;0.48;0
3;bunker;4065.00;9.80;1845.00;2.48;0
3;bunker;4066.00;9.80;1812.00;3.83;0
3;bunker;4067.00;9.80;1890.00;5.08;0
3;bunker;4067.00;10.00;1794.00;6.03;0
3;bunker;4069.00;9.70;1899.00;0.41;0
3;bunker;4069.00;10.00;1733.00;5.79;0
3;bunker;4070.00;9.80;1878.00;5.72;0
3;bunker;4071.00;10.00;1819.00;0.71;0
3;bunker;4073.00;10.00;1786.00;1.59;0
3;bunker;4073.00;10.00;1802.00;1.29;0
3;bunker;4075.00;9.80;1877.00;0.85;0
3;bunker;4075.00;10.00;1819.00;0.04;0
3;bunker;4080.00;9.95;1718.00;3.96;0
3;bunker;4082.00;9.80;1880.00;3.38;0
3;bunker;4082.00;10.00;1786.00;1.67;0
3;bunker;4085.00;10.00;1803.00;2.17;0
3;bunker;4086.00;9.80;1876.00;4.47;0
3;bunker;4086.00;10.00;1778.00;1.23;0
3;bunker;4086.00;10.00;1840.00;3.52;0
3;bunker;4086.00;10.00;1848.00;5.95;0
3;bunker;4087.00;10.00;1822.00;3.45;0
3;bunker;4089.00;9.75;1898.00;6.12;0
3;bunker;4089.00;9.98;1856.00;3.21;0
3;bunker;4089.00;10.00;1781.00;3.22;0
3;bunker;4089.00;10.00;1794.00;4.40;0
3;bunker;4093.00;10.00;1840.00;2.17;0
3;bunker;4095.00;9.88;1880.00;5.14;0
3;bunker;4095.00;10.00;1835.00;5.50;0
3;bunker;4097.00;9.80;1889.00;0.11;0
3;bunker;4099.00;10.00;1821.00;2.78;0
3;bunker;4099.00;10.00;1866.00;1.60;0
3;bunker;4101.00;10.00;1799.00;1.09;0
3;bunker;4102.00;9.70;1898.00;4.10;0
3;bunker;4105.00;10.00;1779.00;4.77;0
3;bunker;4109.00;10.00;1833.00;5.51;0
3;bunker;4110.00;10.00;1806.00;2.24;0
3;bunker;4111.00;10.00;1811.00;5.28;0
3;bunker;4111.00;10.00;1846.00;5.65;0
3;bunker;4119.00;9.95;1873.00;0.71;0
3;bunker;4120.00;10.00;1785.00;1.16;0
3;bunker;4128.00;10.00;1836.00;4.63;0
3;bunker;4129.00;10.10;1794.00;1.80;0
3;bunker;4130.00;10.20;1818.00;0.92;0
3;bunker;4133.00;10.20;1807.00;1.97;0
3;bunker;4137.00;10.20;1835.00;0.04;0
3;bunker;4139.00;10.00;1793.00;1.16;0
3;coastal_bunker;3916.00;9.50;1830.00;-1.57;0
3;coastal_bunker;3919.00;9.50;1828.00;-0.46;0
3;coastal_bunker;3923.00;9.70;1855.00;-2.45;0
3;coastal_bunker;3929.00;9.50;1819.00;-0.38;0
3;coastal_bunker;3940.00;9.50;1864.00;-1.06;0
3;coastal_bunker;3941.00;9.70;1853.00;-3.14;0
3;coastal_bunker;3947.00;9.70;1852.00;1.57;0
3;coastal_bunker;3951.00;9.50;1772.00;-1.05;0
3;coastal_bunker;3955.00;9.50;1849.00;-0.79;0
3;coastal_bunker;3960.00;9.70;1834.00;1.57;0
3;coastal_bunker;3965.00;9.70;1828.00;-4.29;0
3;coastal_bunker;3966.00;9.50;1832.00;-0.95;0
3;coastal_bunker;3985.00;9.70;1874.00;-3.14;0
3;coastal_bunker;3989.00;9.70;1896.00;-3.55;0
3;coastal_bunker;3991.00;9.70;1895.00;-2.86;0
3;coastal_bunker;3995.00;9.70;1880.00;-2.91;0
3;coastal_bunker;4014.00;9.70;1909.00;-2.28;0
3;coastal_bunker;4047.00;9.70;1913.00;-3.61;0
3;coastal_bunker;4053.00;9.70;1907.00;-3.93;0
3;coastal_bunker;4068.00;9.50;1912.00;-2.68;0
3;coastal_bunker;4091.00;9.70;1902.00;-3.14;0
3;coastal_bunker;4104.00;9.70;1902.00;-3.14;0
3;floating_harbor;3906.00;9.50;1835.00;1.57;10212
3;floating_harbor;3914.00;9.50;1850.00;-4.66;10175
3;floating_harbor;3914.00;9.50;1850.00;0.43;8903
3;floating_harbor;3914.00;9.50;1850.00;1.24;5422
3;floating_harbor;3914.00;9.50;1850.00;1.34;1707
3;floating_harbor;3914.00;9.50;1850.00;1.41;8941
3;floating_harbor;3915.52;9.50;1854.38;0.69;9939
3;floating_harbor;3916.87;9.50;1816.74;-3.61;10235
3;floating_harbor;3916.87;9.50;1816.74;-3.61;10235
3;floating_harbor;3927.87;9.50;1811.74;-3.61;5565
3;floating_harbor;3937.70;9.50;1860.79;-0.24;1079
3;floating_harbor;3954.40;9.50;1886.12;-0.51;898
3;floating_harbor;3961.00;9.50;1891.00;1.25;2554
3;floating_harbor;3978.00;9.50;1883.00;0.00;2897
3;floating_harbor;3979.05;9.50;1882.05;-3.93;5813
3;floating_harbor;3995.08;9.50;1904.73;0.28;629
3;floating_harbor;4011.69;9.50;1911.56;0.86;4311
3;floating_harbor;4047.21;9.50;1920.64;-0.32;10097
3;floating_harbor;4059.95;9.50;1908.95;-0.79;2880
3;floating_harbor;4062.87;9.50;1918.26;0.46;8329
3;floating_harbor;4084.99;9.50;1915.93;-0.14;9153
3;floating_harbor;4099.00;9.50;1909.00;0.00;10110
3;naval_base;3909.00;9.70;1836.00;-1.57;18333
3;naval_base;3919.00;9.70;1841.00;-2.45;18333
3;naval_base;3920.00;9.50;1822.00;-0.46;18333
3;naval_base;3927.00;9.50;1820.00;-0.38;18333
3;naval_base;3932.00;9.70;1855.00;-3.14;18333
3;naval_base;3948.00;9.70;1849.00;1.57;18333
3;naval_base;3951.00;9.50;1772.00;-1.05;18333
3;naval_base;3954.00;9.50;1850.00;-0.79;18333
3;naval_base;3955.00;9.50;1884.00;-3.70;19531
3;naval_base;3957.00;9.70;1834.00;1.57;18333
3;naval_base;3965.00;9.70;1827.00;-4.29;18333
3;naval_base;3966.00;9.50;1832.00;-0.95;18333
3;naval_base;3972.00;9.70;1874.00;-3.14;19531
3;naval_base;3982.00;9.50;1888.00;-1.11;19531
3;naval_base;3993.00;9.50;1880.00;-2.91;19531
3;naval_base;3996.00;9.70;1897.00;-2.86;19546
3;naval_base;4018.00;9.50;1912.00;-2.28;19546
3;naval_base;4054.00;9.70;1912.00;-3.61;18666
3;naval_base;4060.00;9.50;1901.00;-3.93;18666
3;naval_base;4074.00;9.93;1918.00;-2.68;18666
3;naval_base;4084.00;9.50;1911.00;-3.14;18945
3;naval_base;4092.00;9.50;1905.00;-3.14;18945
3;radar_station;4029.00;9.80;1818.00;0.26;0
3;rocket_site;3972.00;9.70;1770.00;4.02;0
3;supply_node;3915.00;9.70;1835.00;3.04;0
3;supply_node;3922.00;9.70;1827.00;4.45;0
3;supply_node;3925.00;9.70;1843.00;6.20;0
3;supply_node;3933.00;9.70;1822.00;1.36;0
3;supply_node;3935.00;9.70;1850.00;4.03;0
3;supply_node;3941.00;9.70;1834.00;2.12;0
3;supply_node;3946.00;9.70;1871.00;6.28;0
3;supply_node;3948.00;9.70;1843.00;1.09;0
3;supply_node;3952.00;9.80;1825.00;2.58;0
3;supply_node;3953.00;9.80;1794.00;5.70;0
3;supply_node;3954.00;9.80;1812.00;5.47;0
3;supply_node;3957.00;9.70;1774.00;4.79;0
3;supply_node;3961.00;9.70;1859.00;0.87;0
3;supply_node;3966.00;9.80;1784.00;0.90;0
3;supply_node;3968.00;9.75;1843.00;1.40;0
3;supply_node;3970.00;9.70;1815.00;3.30;0
3;supply_node;3970.00;9.80;1801.00;5.51;0
3;supply_node;3974.00;9.70;1773.00;2.31;0
3;supply_node;3976.00;9.80;1832.00;0.41;0
3;supply_node;3978.00;9.70;1865.00;0.87;0
3;supply_node;3980.00;9.80;1783.00;4.07;0
3;supply_node;3982.00;9.78;1819.00;1.82;0
3;supply_node;3985.00;9.70;1888.00;2.84;0
3;supply_node;3987.00;9.75;1859.00;1.63;0
3;supply_node;3987.00;9.80;1840.00;1.43;0
3;supply_node;3994.00;9.80;1759.00;0.14;0
3;supply_node;3995.00;9.80;1795.00;2.76;0
3;supply_node;3996.00;9.70;1867.00;4.98;0
3;supply_node;3999.00;9.70;1891.00;3.34;0
3;supply_node;4002.00;9.80;1770.00;5.24;0
3;supply_node;4002.00;9.80;1781.00;0.13;0
3;supply_node;4004.00;9.80;1813.00;4.10;0
3;supply_node;4005.00;9.80;1825.00;4.75;0
3;supply_node;4007.00;9.80;1846.00;4.25;0
3;supply_node;4009.00;9.80;1752.00;4.48;0
3;supply_node;4012.00;9.80;1867.00;4.03;0
3;supply_node;4015.00;9.80;1822.00;5.16;0
3;supply_node;4017.00;9.80;1767.00;1.85;0
3;supply_node;4019.00;9.80;1778.00;4.52;0
3;supply_node;4020.00;9.70;1881.00;3.26;0
3;supply_node;4020.00;9.80;1751.00;1.13;0
3;supply_node;4020.00;9.80;1835.00;0.94;0
3;supply_node;4025.00;9.80;1861.00;4.21;0
3;supply_node;4026.00;9.80;1792.00;1.67;0
3;supply_node;4028.00;9.70;1892.00;0.63;0
3;supply_node;4029.00;9.80;1822.00;0.63;0
3;supply_node;4031.00;9.80;1849.00;0.10;0
3;supply_node;4032.00;9.80;1810.00;5.28;0
3;supply_node;4033.00;9.80;1835.00;4.52;0
3;supply_node;4034.00;9.80;1776.00;0.41;0
3;supply_node;4035.00;9.98;1741.00;0.18;0
3;supply_node;4040.00;9.80;1795.00;3.53;0
3;supply_node;4042.00;9.80;1822.00;5.93;0
3;supply_node;4043.00;9.80;1854.00;6.00;0
3;supply_node;4043.00;9.80;1880.00;5.77;0
3;supply_node;4043.00;10.00;1762.00;3.76;0
3;supply_node;4044.00;9.70;1911.00;1.39;0
3;supply_node;4049.00;9.80;1836.00;0.45;0
3;supply_node;4050.00;10.00;1775.00;0.90;0
3;supply_node;4050.00;10.00;1803.00;5.20;0
3;supply_node;4051.00;9.78;1900.00;3.12;0
3;supply_node;4051.00;10.00;1738.00;5.01;0
3;supply_node;4052.00;10.00;1751.00;3.71;0
3;supply_node;4053.00;9.80;1822.00;2.81;0
3;supply_node;4054.00;9.85;1727.00;0.37;0
3;supply_node;4055.00;9.80;1871.00;1.13;0
3;supply_node;4058.00;10.00;1764.00;1.55;0
3;supply_node;4060.00;10.00;1809.00;1.36;0
3;supply_node;4062.00;9.80;1852.00;3.84;0
3;supply_node;4062.00;10.00;1796.00;5.75;0
3;supply_node;4064.00;9.80;1830.00;3.75;0
3;supply_node;4064.00;9.80;1888.00;5.05;0
3;supply_node;4066.00;10.00;1730.00;5.96;0
3;supply_node;4067.00;9.90;1818.00;3.29;0
3;supply_node;4068.00;9.80;1875.00;2.80;0
3;supply_node;4070.00;9.80;1904.00;4.49;0
3;supply_node;4073.00;9.85;1720.00;1.85;0
3;supply_node;4074.00;10.00;1787.00;3.61;0
3;supply_node;4074.00;10.00;1805.00;2.12;0
3;supply_node;4076.00;9.80;1864.00;5.74;0
3;supply_node;4077.00;9.80;1884.00;3.57;0
3;supply_node;4078.00;9.80;1822.00;1.86;0
3;supply_node;4078.00;9.82;1835.00;2.61;0
3;supply_node;4078.00;9.90;1775.00;0.83;0
3;supply_node;4082.00;10.00;1787.00;2.31;0
3;supply_node;4083.00;9.70;1902.00;5.50;0
3;supply_node;4084.00;10.00;1799.00;0.59;0
3;supply_node;4085.00;10.00;1850.00;2.34;0
3;supply_node;4086.00;10.00;1812.00;3.99;0
3;supply_node;4087.00;9.80;1887.00;3.54;0
3;supply_node;4088.00;9.80;1860.00;4.98;0
3;supply_node;4092.00;10.00;1781.00;3.07;0
3;supply_node;4094.00;10.00;1796.00;5.01;0
3;supply_node;4094.00;10.00;1875.00;4.34;0
3;supply_node;4095.00;10.00;1846.00;1.89;0
3;supply_node;4096.00;10.00;1816.00;6.24;0
3;supply_node;4098.00;10.00;1830.00;5.93;0
3;supply_node;4099.00;9.75;1898.00;5.43;0
3;supply_node;4101.00;9.80;1883.00;1.33;0
3;supply_node;4104.00;10.00;1785.00;3.58;0
3;supply_node;4104.00;10.00;1863.00;2.04;0
3;supply_node;4106.00;10.00;1799.00;0.72;0
3;supply_node;4107.00;10.00;1847.00;3.08;0
3;supply_node;4108.00;10.00;1817.00;1.05;0
3;supply_node;4109.00;10.00;1830.00;2.27;0
3;supply_node;4115.00;10.00;1807.00;4.29;0
3;supply_node;4115.00;10.00;1868.00;5.47;0
3;supply_node;4117.00;10.00;1784.00;4.94;0
3;supply_node;4123.00;10.00;1818.00;2.16;0
3;supply_node;4124.00;10.05;1794.00;5.25;0
3;supply_node;4126.00;10.00;1840.00;1.59;0
3;supply_node;4130.00;10.20;1809.00;4.71;0
3;supply_node;4135.00;10.18;1829.00;2.35;0
3;supply_node;4139.00;10.20;1798.00;4.56;0
4;air_base;4000.00;10.15;1944.00;6.18;0
4;bunker;3995.00;11.30;1955.00;2.04;0
4;coastal_bunker;3993.00;9.50;1944.00;-0.52;0
4;floating_harbor;3994.87;9.50;1937.74;-3.61;17562
4;naval_base;4017.00;9.70;1949.00;-3.68;18842
4;radar_station;4003.00;11.28;1951.00;5.79;0
4;rocket_site;3996.00;11.73;1955.00;0.41;0
4;supply_node;4001.00;11.98;1950.00;3.34;0
5;air_base;4414.00;9.70;1858.00;0.41;0
5;bunker;4309.00;15.00;1812.00;3.52;0
5;bunker;4313.00;10.57;1940.00;6.02;0
5;bunker;4315.00;13.75;1829.00;5.08;0
5;bunker;4322.00;11.57;1916.00;4.46;0
5;bunker;4326.00;12.20;1914.00;4.70;0
5;bunker;4334.00;12.12;1823.00;5.44;0
5;bunker;4334.00;12.95;1877.00;2.54;0
5;bunker;4336.00;12.88;1855.00;2.84;0
5;bunker;4345.00;13.55;1832.00;2.41;0
5;bunker;4348.00;11.80;1874.00;3.59;0
5;bunker;4352.00;10.55;1908.00;3.29;0
5;bunker;4356.00;11.10;1877.00;2.34;0
5;bunker;4358.00;10.05;1953.00;2.98;0
5;bunker;4358.00;13.93;1799.00;0.48;0
5;bunker;4359.00;11.93;1834.00;6.25;0
5;bunker;4364.00;9.50;1897.00;1.80;0
5;bunker;4366.00;13.70;1796.00;4.10;0
5;bunker;4378.00;10.12;1913.00;0.41;0
5;bunker;4378.00;10.82;1829.00;0.18;0
5;bunker;4386.00;9.95;1818.00;0.92;0
5;bunker;4386.00;10.00;1928.00;6.03;0
5;bunker;4387.00;11.98;1863.00;4.03;0
5;bunker;4388.00;10.43;1799.00;5.58;0
5;bunker;4390.00;9.70;1948.00;3.45;0
5;bunker;4391.00;11.78;1775.00;4.54;0
5;bunker;4394.00;11.15;1832.00;6.16;0
5;bunker;4397.00;10.98;1891.00;5.45;0
5;bunker;4398.00;10.07;1825.00;5.51;0
5;bunker;4399.00;10.15;1903.00;5.14;0
5;bunker;4405.00;9.70;1825.00;1.96;0
5;bunker;4412.00;9.70;1922.00;2.78;0
5;bunker;4412.00;10.93;1784.00;2.04;0
5;bunker;4423.00;9.73;1924.00;1.45;0
5;bunker;4426.00;12.48;1817.00;4.63;0
5;bunker;4427.00;10.05;1881.00;4.47;0
5;bunker;4436.00;12.23;1778.00;1.29;0
5;bunker;4438.00;10.82;1840.00;0.99;0
5;bunker;4439.00;10.00;1917.00;6.12;0
5;bunker;4440.00;11.07;1772.00;2.33;0
5;bunker;4441.00;11.57;1832.00;1.97;0
5;bunker;4442.00;12.25;1822.00;5.21;0
5;bunker;4443.00;9.70;1868.00;5.50;0
5;bunker;4443.00;11.25;1791.00;5.95;0
5;bunker;4444.00;9.98;1888.00;2.85;0
5;bunker;4450.00;10.70;1773.00;2.47;0
5;bunker;4460.00;10.38;1834.00;4.40;0
5;bunker;4468.00;9.98;1917.00;0.25;0
5;bunker;4468.00;10.20;1812.00;5.34;0
5;bunker;4480.00;10.20;1810.00;6.19;0
5;bunker;4482.00;10.48;1792.00;2.48;0
5;bunker;4491.00;9.70;1854.00;3.96;0
5;bunker;4496.00;10.05;1844.00;1.22;0
5;bunker;4496.00;10.15;1789.00;1.59;0
5;bunker;4498.00;9.70;1964.00;1.90;0
5;bunker;4498.00;9.98;1894.00;0.78;0
5;bunker;4498.00;10.18;1921.00;2.64;0
5;bunker;4505.00;9.80;1890.00;3.15;0
5;bunker;4509.00;9.70;1868.00;5.14;0
5;bunker;4513.00;9.80;1939.00;3.15;0
5;bunker;4523.00;9.85;1830.00;2.92;0
5;bunker;4531.00;9.70;1850.00;4.98;0
5;bunker;4533.00;9.75;1927.00;2.17;0
5;bunker;4534.00;10.00;1815.00;0.85;0
5;bunker;4537.00;9.70;1868.00;4.19;0
5;bunker;4550.00;9.95;1841.00;3.89;0
5;bunker;4550.00;10.20;1814.00;1.73;0
5;bunker;4553.00;9.70;1918.00;5.65;0
5;bunker;4559.00;9.80;1930.00;3.38;0
5;bunker;4562.00;9.70;1957.00;1.09;0
5;bunker;4581.00;9.75;1956.00;0.41;0
5;bunker;4589.00;9.70;1956.00;0.92;0
5;bunker;4611.00;9.70;1959.00;2.24;0
5;coastal_bunker;4321.00;10.10;1953.00;-3.14;0
5;coastal_bunker;4372.00;9.50;1950.00;-4.42;0
5;coastal_bunker;4402.00;9.82;1936.00;-3.14;0
5;coastal_bunker;4404.00;9.70;1966.00;-3.73;0
